x0,x1,x2,y
2.940146669254289,-0.08789960070854441,-3.4973048454550812,0.6979071379962202
-3.6103927989901994,-0.5117592491979046,3.5349170341202907,0.1370988024877472
-0.8478170937739558,2.3468860973816366,-3.1927560347507056,0.35239865666752723
-3.2545337053954135,0.47061901119088123,-1.0491537215488917,0.10149458769942868
-2.6251238255293767,4.096830024533592,-4.048494672847429,0.43348238190542787
4.32063531326521,2.81510446942982,-2.750274647267514,0.9999545717155668
2.923256364082315,2.306652078652479,1.5719051700348583,0.8063634445370806
0.7429915006077659,4.3315340134421625,2.5995575896645597,0.900750227477754
3.0947823635595206,4.62973341750992,2.815592917726085,0.9809624007891908
-0.8601553582401209,-0.12222354384948719,-1.1185182527452557,0.245745182908147
-4.107558694193749,2.2783270207057607,2.874365267736847,0.22951836114752916
0.03645016528293965,-4.976106209857927,0.3467084307009207,0.10608384236317603
-2.4934410659283737,-1.52132022611654,-1.878843361552093,0.04655372391621475
-0.9203524962585945,1.5669665289812666,-2.021818095128202,0.2725114780547781
-2.1564588290341846,-0.00774062586738733,3.8751901707075156,0.21750453849577964
-0.4018173867999284,4.885145623478293,-4.355516430680803,0.7632934780171028
2.9632209349132985,-1.9184040165636285,-3.239558498329562,0.5553471791601261
-2.955896675455716,0.4840768071969368,1.6746886216839618,0.008926788819060599
-1.4394075757983202,1.1394605379526848,-1.6605338016231643,0.22974730429340806
-1.8290781934179696,-0.6506490833684744,0.7370310004966427,0.09605042756778934
-1.4085317237432875,3.4201231334930426,-1.59521813290038,0.40671310728387866
-3.5465061280803263,-2.594584277364139,-0.25179307849511634,0.0006212214148824992
1.1062345589467446,4.512195727202435,0.9928915870793178,0.8758826120561904
3.9380710971312123,2.6885189667900447,-0.7884828406391096,0.9957580267430642
-4.544069765620038,-2.950911912278557,-2.3282494119868087,0.0023881887007036005
-2.0640237608220264,-2.236675911018125,-2.6058565290015006,0.0005103501965777915
0.18886754813910667,-1.60874878365102,4.499718083849064,0.3823156909774919
2.829061188811811,-0.8213948436859937,0.6164278257470066,0.5379982978886237
4.403074172534568,4.23871434246777,3.457793583755098,0.9934067186042014
-1.825430266393528,-3.678652250980099,-2.8842961112698915,0.09859255105424339
4.44546501493172,-0.6633285362303658,-1.754663929386489,0.9748919411473866
2.187355151141496,-4.61244444348515,1.162905321182465,0.22407717061399957
2.1451169636979017,-1.1265127756632696,-0.916853263808215,0.5004122273341725
-4.281224345520603,-1.0995196838371197,-0.4938530162410011,0.0029697263200833767
2.6816483208019806,3.1247666893937946,0.7942453497500148,0.9991757284093689
0.6671444939666991,3.371375422442071,3.602643214886122,0.7699130288655531
-4.940733878977171,2.833634069187876,-1.8452930393664797,0.1479013925257102
-3.8567195237075973,1.097449865274375,-4.790762155571668,0.1637854184737524
1.7244028494815709,-3.2988637037090913,1.5444008506367766,0.32442633922640546
0.5803258453582654,-0.5566798157265795,-4.718778094077674,0.4191708758464355
-2.1056857870928796,-2.8476668027319056,-1.7703597571213123,0.0019225977882163087
1.4252053122232713,-3.2342541231385415,-4.298055720525353,0.29218509415560007
-4.099517574265693,0.5153342034313111,1.4926833705173372,0.10528045773636643
-1.3121667043506786,0.9353155165235023,-3.484710815077732,0.21652773295614997
-1.7961947372857354,0.041292500565872636,-2.6157283194828134,0.030206494332017334
-2.4793812644462103,3.33125650620695,-0.8783673039413618,0.35504009610056636
0.9780283751574617,1.1150187525523014,3.5905644928776717,0.5187426138044113
-3.1384356455723923,2.029868924556732,-3.513141476530361,0.18485536948176357
3.0266881259579144,-2.3997376706882982,-1.962820616372451,0.7735225903344161
4.21168427141931,-2.9950201946785837,1.895397600886679,0.8421959148525412
4.786701690613246,-2.747649397320449,-0.46426909126269855,0.8148046221853438
4.988733688709802,0.6324624841824065,-0.5548910804931211,0.9998813384772622
0.9325609370371097,2.087114663313365,-3.338343144995252,0.5376455903085545
-2.430574875341148,4.816850228330219,0.7288169894119054,0.3898638458568181
3.0122221634619457,1.0093551456635774,-4.632347572282352,0.9256899173181116
-2.0254729082420084,-3.537108708995433,-3.5519145562155696,0.041175612694450456
3.594213221834101,-1.8960427980843746,3.95201187894566,0.7384365923633017
-4.276967612172232,-3.7572316388014437,-1.6463314169717238,0.000294560493278747
4.237770933034655,1.2130970358250952,2.75999992067692,0.9974734424573193
-2.3119519050317723,0.5497786225823029,0.3138978613669323,0.07134373955364495
1.1996089161635854,-4.967366498237149,3.2277158105634545,0.22203765960319574
4.164494450869883,3.4526801962664706,1.061777352006735,0.9635577501124676
0.9512785217123385,2.4709820822057047,-3.579879592578556,0.5332820273614334
-1.193447187949228,-4.4779216247649885,-3.5692416321184,0.00030435579432435176
